gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
COL23A1,-2.03617623064161,-0.789221776246664,-13.2823702860011,1.85844697188506e-37,2.24152429664298e-36,73.8848282360445
COL24A1,1.46860912610618,-1.38000309434259,11.5260256611368,4.18903083396214e-29,3.60893282546574e-28,54.7860073904269
COL25A1-DT,-1.87931703539831,-8.13599274767882,-7.19444581891037,1.15565364349262e-12,4.7993914829531e-12,17.3765993216644
COL26A1,-0.719453719579678,-3.17022823934149,-2.7021928603804,0.00699402016972552,0.0143609466597146,-4.26584391926345
COL27A1,-1.33976765302359,2.15372385315899,-9.84195403442568,5.77048088884452e-22,3.70712852024952e-21,38.4974761276988
COL28A1,-2.06898758757376,-0.662643092235615,-10.4575505513992,1.80256050179211e-24,1.28242406784126e-23,44.2086317767023
COL3A1,1.26372216998533,9.05022668702315,7.59640398779441,6.47310074771742e-14,2.86722249716054e-13,20.2073906162226
COL4A1,-0.000469275442420702,6.40090320292213,-0.00426055542690058,0.996601348817822,0.999999999999669,-7.90313920142324
COL4A2-AS1,-3.33617558536142,-5.57562792946461,-9.00336672986228,9.37414388738215e-19,5.24581903936742e-18,31.1890081350146
COL4A2-AS2,-1.87151274428474,-7.27612378580445,-6.63435805864413,5.09533924037374e-11,1.94901883170247e-10,13.6667798933363
COL4A3,-3.01908242994104,-2.71823115833288,-11.5820881144261,2.34047975086385e-29,2.03554949550429e-28,55.3635180000289
COL4A4,-1.67842339601772,-1.82271452265923,-9.79959253179032,8.49286933546446e-22,5.41556554430607e-21,38.1150971896127
COL4A5,-0.173844630346581,3.14344612640174,-0.930301495050996,0.352418433342869,0.512832327480762,-7.47077531214836
COL4A6,-3.25798411227877,-0.420785032759219,-13.6819121578668,1.77696714783826e-39,2.31144363645376e-38,78.5066761118182
COL5A1,1.3999361495207,5.67918596083055,9.48088725800076,1.48825830183175e-20,8.97896834974863e-20,35.2829164023498
COL5A2,1.60769081858412,5.81355703042754,11.1251995013897,2.52265954679759e-27,2.0186974080867e-26,50.7215690593452
COL5A3,0.0140068952802599,3.15042045391728,0.104386442006388,0.916881647129312,0.999999999999669,-7.89770239975823
COL6A1,-0.0327840062683711,7.80375185210556,-0.261771418083559,0.793546519190294,0.979753585215751,-7.86890206573645
COL6A2,-0.336161412241823,7.98383592410461,-2.67692702277543,0.00754024088916807,0.0154244073154287,-4.33332553508038
COL6A3,0.57924009494844,7.07332066572918,4.22122199943403,2.62957412720486e-05,6.86557194744791e-05,0.931125511434125
COL6A6,-4.71223395095872,-1.42230128492557,-20.7807583465075,3.26631628334632e-81,1.62993782984451e-79,174.201214037248
COL8A2,-0.121724801806753,3.4849606583161,-0.741360712380323,0.458632468480615,0.635484879087531,-7.62852811398021
COL9A1,-3.05997471884224,-4.83316645767308,-8.88314581416596,2.58597457019305e-18,1.4185574456658e-17,30.1870261335784
COL9A3,-0.550305885877575,1.59813199541458,-2.64653667907766,0.00824779057968437,0.0167893835241722,-4.41366496178039
COLCA1,-3.34335485342922,-0.674697934004382,-15.2656861334983,7.01488138398925e-48,1.23881494048468e-46,97.7524999386691
COLEC10,1.35707833241147,-4.12435729132311,4.94550241847745,8.77386718021478e-07,2.56695215866562e-06,4.18689387321147
COLEC11,-1.89027218842184,-0.774604488020113,-10.2053263650931,1.98272332846495e-23,1.34994739423518e-22,41.8339467977889
COLEC12,-0.82679051898965,2.87428464445058,-5.36027897768283,1.01134942330815e-07,3.14972948623735e-07,6.27293221110827
COLGALT1,0.714797312868781,5.47931428127527,11.9515558199266,4.78403833187125e-31,4.4648924095673e-30,59.2239703235081
COLGALT2,-2.25592553005164,-1.50617718547285,-13.4197613183385,3.79742222905551e-38,4.73741794279707e-37,75.4630579250004
COLQ,-0.266068699299409,0.301682343913761,-2.48650684840273,0.0130473945575081,0.0258525373006589,-4.82176557085813
COMMD10,0.491966629793552,4.57016587669751,8.0927997126355,1.52805119647823e-15,7.34584177628543e-15,23.8937115003538
COMMD2,0.0908383204277667,4.1995976514575,1.31311000848552,0.189418816355964,0.30081168370649,-7.04206671643952
COMMD3,0.835717390302417,6.21595773957835,11.8257942824977,1.81726912622489e-30,1.66103437967489e-29,57.8993705773273
COMMD4,0.775091187315693,6.16538024996405,13.1647101110797,7.17364768652604e-37,8.42992827640523e-36,72.5426046799763
COMMD5,1.15966992994105,4.75752901841612,17.5180537370129,8.16729049451092e-61,2.21313271296766e-59,127.401703955474
COMMD5P1,-0.0774902101770802,-8.79864674978905,-0.282252550608271,0.777802784308303,0.964858073370149,-7.86333374368463
COMMD6,-0.770795072824416,7.55895716740691,-13.3238164983459,1.15248323228693e-37,1.40257555757582e-36,74.359691561951
COMMD6P1,0.378563850479269,-9.16314031134647,1.20757813347685,0.227468282605559,0.352931957640243,-7.17482382438825
COMMD7,0.691433674410087,6.03847703336015,13.1184403878012,1.21727999055263e-36,1.41810867456735e-35,72.0171580999725
COMMD8,0.48269101677732,3.48863155721621,6.76932537892664,2.09725132355e-11,8.20829764080381e-11,14.535511626713
COMMD9,0.132677014196217,5.73496890587283,2.42263500447892,0.0155685547943651,0.030474800904108,-4.97762342885033
COMP,4.46605194966818,4.23073292463904,19.286624792105,1.17087168823246e-71,4.37825687747505e-70,152.275846339793
COMT,0.0120468565634813,6.82175401583723,0.155553548297819,0.876413386070226,0.999999999999669,-7.89105520232183
COMTD1,1.41522788532452,3.45411875575899,14.3155954301409,9.1567002775679e-43,1.35246228591654e-41,86.0343809159108
COP1,0.601973580383528,5.27867614714947,11.3904752443273,1.69610134855202e-28,1.42653699179105e-27,53.3987815694348
COPA,0.902230729166731,6.73252945528133,13.3774739785708,6.19863000345812e-38,7.64551648468307e-37,74.9760499792993
COPB1,0.646489348267019,6.27363664765135,10.9582314883436,1.34489793357514e-26,1.0463844916073e-25,49.0623247934733
COPB2,0.91853305217558,6.75293824215757,14.6758999878167,1.11509930665528e-44,1.74524432621962e-43,90.4188361545424
COPE,0.950350059918941,7.03297130811337,16.0363804321425,3.4832350353373e-52,7.24881158895745e-51,107.61578295416
COPG1,1.09349740505169,7.25192665729584,19.2272435472079,2.76201713142294e-71,1.02068596575035e-69,151.420681332117
COPG2,0.27894693491892,4.68659791049148,3.6269839190114,0.000299852513637961,0.000714443480712371,-1.36742105658819
COPS2,-0.210497211467501,5.59947213219541,-3.45999079430941,0.000560831041478924,0.00130115372347373,-1.95223650093202
COPS3,0.0829181139381046,5.43278293618803,1.46835849797852,0.142291798996006,0.23370914705585,-6.82663021665542
COPS3P1,-0.174781844579741,-9.82192670764451,-1.73409346226913,0.0831807247311832,0.144279692906227,-6.40230691308356
COPS5,0.859904327986781,5.954754148672,14.1972402304402,3.83339766965645e-42,5.50424638038208e-41,84.6104307163983
COPS5P2,-0.786486329277361,-8.08180198734547,-2.00361542083565,0.0453553497639087,0.0825712655731408,-5.90042669216217
COPS6,0.52881625184372,6.71189086690035,10.9253166002112,1.86616848229862e-26,1.44205778250469e-25,48.7376092637153
COPS7A,0.362307688053152,5.86167854769611,7.01952892658408,3.88078469294302e-12,1.57318308548022e-11,16.1884638363048
COPS7B,0.0602869699484199,4.63898523745831,1.08781732939795,0.276913247282839,0.418648873532365,-7.31204895610589
COPS8,0.440496460177043,5.67316941466684,8.32183521054293,2.53305019273982e-16,1.26782226139886e-15,25.6644214277789
COPS8-DT,-0.511209333517711,-1.45984817497514,-5.20370809220892,2.32796154353973e-07,7.07980064271354e-07,5.46669706045193
COPS8P3,0.079007752581024,-9.83356100481678,0.749695160411493,0.453598088318434,0.630080088963376,-7.62232037644399
COPS9,0.585830503318652,7.35106859801705,8.82225831462641,4.30441512112034e-18,2.33367142679868e-17,29.6840103512275
COPZ1,0.932282858591513,7.29811239214977,17.9012951105915,4.06933186518072e-63,1.1805644051861e-61,132.682513560851
COPZ2,-1.28039296644539,4.8082954671811,-10.9398616057136,1.61483235765103e-26,1.25193677093164e-25,48.8810033860544
COQ10A,-0.345896879609119,2.74348368371631,-4.36105957731383,1.41536810390599e-05,3.77183090796458e-05,1.52106943287587
COQ10B,0.285284186025115,4.30111725253198,4.92008960396127,9.96536158898655e-07,2.90415596214512e-06,4.06429852161904
COQ3,0.0597625368731851,3.02027570890282,0.831340334427303,0.405961208735187,0.57535699286915,-7.55784307366483
COQ4,0.480714518805357,5.2275725982238,8.07476286971391,1.75714763607708e-15,8.41720341337989e-15,23.7561265270465
COQ5,0.375302263090014,4.76357242864677,6.98606894589006,4.8782197984363e-12,1.96767129595672e-11,15.9642290942656
COQ6,0.16521098820063,4.43725311820638,2.79662994125353,0.00525353232307332,0.0109554237908468,-4.00807852370839
COQ7,0.598325797382046,3.96909861705414,9.10365107108916,3.98581133783295e-19,2.26582103007495e-18,32.0337153501321
COQ7-DT,1.68649646478612,-2.36210087937866,5.13788455122943,3.28353826647101e-07,9.88409182506949e-07,5.13454241557094
COQ8B,0.353237228060511,4.37636165849934,5.12953424184145,3.42901734244285e-07,1.03066879696925e-06,5.09269362139564
COQ9,0.16845945796465,5.06855791943764,2.92728166237145,0.00348951949436697,0.00744612968066984,-3.63707970408211
CORIN,2.06451249539086,0.230580377261736,10.5034473812382,1.1593025718407e-24,8.31669756928696e-24,44.6458665975481
CORO1A,0.412769952986766,4.51580388029387,3.33253105478662,0.000889142479115071,0.00202408275865694,-2.38045238780232
CORO1B,0.832127286135747,6.05393509828003,10.4071095401152,2.92270515715156e-24,2.05867681347673e-23,43.7299175376397
CORO1C,-0.473757236356883,5.25650425085599,-6.54437287455813,9.12849036744871e-11,3.43244800975015e-10,13.0965567969433
CORO2A,1.6727633250369,2.95200530937928,13.3625815513795,7.36422135845727e-38,9.02427540787345e-37,74.8048029352776
CORO2B,-2.8974600479351,0.707707536607155,-24.6577347038757,2.7180154032511e-107,3.17034685554523e-105,234.072446981346
CORO6,-0.619553917772858,0.892963955403353,-2.81389209031392,0.0049814779068556,0.0104156838146883,-3.96001784296637
CORO7-PAM16,0.260172690818538,-4.86139908541156,0.666821733339358,0.505025380755872,0.686609717581755,-7.68096393454035
CORT,-0.594510246128343,-2.6030326066101,-3.18128586066991,0.00150711156643373,0.00335513432602872,-2.86813455881662
COSMOC,-0.546954387905591,1.6949414915678,-4.13492026225424,3.819958980791e-05,9.8546388779048e-05,0.576326928150825
COTL1,0.0514031572640645,6.01590056286109,0.5353453903295,0.592518892040031,0.780733367857497,-7.75993172068169
COX10,-0.0321715339232762,2.91624636486352,-0.55510111500968,0.578937981313189,0.765686068888107,-7.74916801743498
COX10-DT,-0.14207024336281,2.45763258193581,-1.65601110849098,0.0980038243863517,0.167469729210029,-6.53425901421845
COX11,0.322990127212432,4.71042932362681,4.57854718745716,5.21377052803469e-06,1.44188810466011e-05,2.47546451585284
COX15,0.0417462758112519,4.43693378578742,0.730727944798957,0.4651004297944,0.64256222373233,-7.63634706337714
COX17,1.07263977230832,6.12562966166761,16.6397636144739,1.20731824652357e-55,2.80493675241509e-54,115.547613533036
COX18,0.358049253318614,3.24266323687325,5.2641840170965,1.69143401789565e-07,5.18909035644922e-07,5.77541422647849
COX19,0.162333227323029,2.32930494738426,2.50911586086872,0.0122457771117999,0.0243711772543783,-4.76563475834121
COX20,0.919496699852562,5.81735815565099,13.2942191855701,1.62132986859197e-37,1.96388776903294e-36,74.0204758619958
COX4I1,-0.351949999999924,8.62492887646044,-6.06078123992279,1.85655771262383e-09,6.46624131317398e-09,10.156128175556
COX4I1P2,1.15461093749992,-9.52519555289722,6.15089587743563,1.07562600616998e-09,3.80238756783261e-09,10.6881192191381
COX5B,0.350502696349621,7.36738573161135,5.65321963242278,2.0039820872122e-08,6.53860576492952e-08,7.84217899953274
COX5BP2,-0.0295136707228032,-9.48571335136838,-0.136429924170012,0.891506299143246,0.999999999999669,-7.89384582790679
COX5BP8,-9.59232693276135e-14,-9.95199381833256,-2.88439897416426e-12,0.999999999997699,0.999999999999669,-7.90314827365155
COX6A1,1.09443058628327,8.88369339475034,17.6660732180713,1.06174686150249e-61,2.95040716102222e-60,129.433762491092
COX6A1P4,0.0390619791665756,-9.92433248360721,0.580620991115279,0.561614450107365,0.748045111552779,-7.734686799976
COX6A1P6,0.0366322916665851,-9.95333126385576,1.05284824895309,0.29264098867709,0.438682895232887,-7.3494224153933
COX6B1P7,0.0426296874999181,-9.95632586703352,1.40747457126895,0.159568272273132,0.257959454132758,-6.91397432015492
COX6B2,-1.91711874078174,-2.11053745324381,-6.42031386223675,2.01603071398489e-10,7.45789279002711e-10,12.3222365927497
COX6CP12,-0.0855185840708881,-9.92737329204007,-1.24433336119622,0.213641077240106,0.334167137205098,-7.12984443871205
COX6CP13,0.0169088403391466,-9.7411373848297,0.104535390652144,0.916763477306696,0.999999999999669,-7.89768684735077
COX6CP14,-0.0768377857670508,-9.70807373023722,-0.396326608505651,0.691940709244693,0.881217085856919,-7.8246505512876
COX6CP15,-8.70414851306123e-14,-9.86808132136652,-7.90373099112627e-13,0.99999999999937,0.999999999999669,-7.90314827365155
COX6CP5,-0.0904247787611538,-9.935067365946,-1.47101676503452,0.141571620444339,0.232742068898227,-6.82273272726462
COX6CP7,0.161138085361278,-9.8224421096094,1.1816362273969,0.237604607415806,0.366612138954469,-7.20576070610064
COX6CP8,-8.17124146124115e-14,-9.96579999999995,-6.56055011165472e-10,0.999999999476662,0.999999999999669,-7.90314827365155
COX7A1,-3.05150624078167,5.03068524511555,-23.1389831123622,6.88796686043284e-97,5.67536432244501e-95,210.185338201664
COX7A2,0.75881731655612,8.05717001063594,12.8289616795834,3.22763627444135e-35,3.59324911872607e-34,68.7606245132294
COX7A2L,0.269413066924839,6.82392345922427,6.00161331567589,2.64643160178219e-09,9.12758059392972e-09,9.81082593979993
COX7B,0.44716098359151,6.88211888764354,8.08183401451363,1.66355431079408e-15,7.97695540266408e-15,23.8100327050774
COX7B2,1.3961233314896,-8.90949857323274,3.91182776718931,9.71957532795023e-05,0.000242702531138597,-0.307872553365081
COX7BP4,0.496024479166586,-9.1617659806263,1.5869542881465,0.112809427117558,0.18997506994356,-6.64591840166012
COX7C,0.349585808444033,9.23064187144249,6.79399920676449,1.78005107287778e-11,6.9890244645585e-11,14.6960688501169
COX7CP3,0.0983734374999088,-9.80465200787804,0.676190526702553,0.499061353246732,0.680328732032771,-7.67467803360937
COX7CP4,0.0906026041665751,-9.8776825930252,0.877324400880158,0.380501387002734,0.545851367203436,-7.51860044708137
COX8C,-1.27445465062692,-7.81722884343721,-3.50680365881051,0.000471753649349574,0.00110243098665713,-1.79101440145235
COX8CP1,-8.5265128291212e-14,-9.93243416014735,-1.28453306634312e-12,0.999999999998975,0.999999999999669,-7.90314827365155
COXFA4,0.275638117625428,6.80837475409895,4.29232582056879,1.92336585110285e-05,5.07077310795826e-05,1.22877342244945
COXFA4L2,-0.635624658923275,3.84977353079594,-5.31979134874923,1.25731705517406e-07,3.88842276179524e-07,6.06227100383577
COXFA4P4,0.0505140624999196,-9.92425621964671,0.681821099561082,0.495495128723677,0.676606153516593,-7.6708580985354
CP,-2.34627083333332,3.1422174799976,-7.71077420229005,2.78072405304672e-14,1.2526516617857e-13,21.0381950805033
CPA1,-7.58498892883486,-3.84585500326735,-21.9967021849474,3.25639230765546e-89,2.10728729607731e-87,192.566803038208
CPA2,-4.80273689620213,-4.75771002179785,-15.3071789450981,4.14691512598319e-48,7.37854126370795e-47,98.2755762885084
CPA4,-1.26633736172567,-0.177382884876057,-5.76267927848238,1.07321869038413e-08,3.56782905937694e-08,8.44876561847356
CPA5,-1.75327680217555,-3.50390218886285,-5.08715465396273,4.26878161572289e-07,1.27536993903288e-06,4.88130294362687
CPA6,1.33824986633479,-3.05661249783541,3.83025882416007,0.000135216910734596,0.000333616653713562,-0.619258563077985
CPAMD8P1,-4.59686812776555,-5.30003031016772,-13.3821471234279,5.87221575005034e-38,7.2587040217805e-37,75.0298144980604
CPAP,0.166216505346626,2.0578983152982,1.98374232416483,0.0475320120804089,0.0862072786285583,-5.93988776919151
CPB1,-0.93353396939525,2.60397226032869,-1.83781242535087,0.0663587049662664,0.117437008838902,-6.21768480689022
CPB2,-0.990583121312748,-6.81398273149229,-2.82369291874348,0.00483275550080848,0.0101316288398606,-3.93260096993333
CPD,0.144619740966121,4.53919904353079,1.37662214496192,0.168908287879718,0.271433071304158,-6.95682840534431
CPE,-1.43834826235246,5.87240294627865,-11.2304874739518,8.69174103567001e-28,7.08741967534611e-27,51.778159092276
CPEB1-AS1,-1.77113475294992,-6.53441447049143,-6.54542582735622,9.06678933099432e-11,3.41105756301703e-10,13.1031875717437
CPEB2,0.146182549778791,3.15097923164303,1.41619171784966,0.157001529934344,0.25428864939766,-6.90169471021847
CPEB2-DT,1.22523425977134,-6.05991336847577,4.18477112139555,3.0813468775094e-05,7.99942259535871e-05,0.780404744181267
CPEB3,-0.474684817477867,0.932650229452515,-5.48311315043632,5.17810275307082e-08,1.64525996560531e-07,6.92131847925444
CPEB4,-0.102088785951295,3.55648165132735,-0.958515410370285,0.338012841513452,0.495072136205936,-7.44416295190651
CPLANE1,0.209387988569346,2.53773967179759,2.17648014687642,0.0297308318315102,0.0557335117349421,-5.54071593768963
CPLANE2,0.350462453908569,1.50760383655572,3.47155058720429,0.000537481426217999,0.00124933356935566,-1.91262200163004
CPLX1,0.568609471792052,1.84187598921293,4.53763789034514,6.31184918489055e-06,1.73439702662664e-05,2.29252549647539
CPLX4,0.906019510508777,-8.08911771004405,3.41445444126023,0.000662323563459211,0.00152736954541436,-2.10702790261315
CPM,-1.81342319782446,3.34176978969645,-11.9263142416488,6.25898861108277e-31,5.8184576317655e-30,58.9572424361534
CPN2,1.69133728797932,-3.96880295912102,6.75570561224725,2.29543242702455e-11,8.96043750331687e-11,14.4471154977227
CPNE1,0.62012456213133,6.80224642214659,7.44471453298625,1.95184655019517e-13,8.45402485005072e-13,19.122761173989
CPNE2,-1.02545531895277,4.4604289098946,-13.56445308269,7.0429053892499e-39,9.04504351395103e-38,77.1377564497034
CPNE4,-2.25883499262541,-3.71297688851196,-5.73850428902733,1.23305880665621e-08,4.07863447495199e-08,8.31385330858183
