gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
EYS,1.34381962723093,-3.24645991168347,8.16580468575649,8.65733527357032e-16,5.82997175086902e-15,24.6660990045532
EZH1,-0.874889583230349,4.07449081511615,-11.7550486605442,3.83202435420382e-30,6.64826920394738e-29,57.3421828036956
EZH2,-0.340992005734913,2.89106500391957,-3.62209977333039,0.000305504241244009,0.0007734201691515,-1.15004641204232
EZHIP,-1.79302990062786,-7.64892326899332,-5.54113407910285,3.75671186169481e-08,1.38990002620908e-07,7.46001503724207
EZR,1.0276152222277,6.80834940507085,11.7925637731138,2.58105216535723e-30,4.52426361007331e-29,57.7339912370642
EZR-AS1,0.0210891185049906,-9.78087577581014,0.13765259892308,0.890540090640893,0.99999999999993,-7.65340186067889
F10,-0.293864097493458,0.730169744374277,-2.03753124354189,0.0418349561327755,0.0779650204896699,-5.59361157107044
F11,-1.96891498986501,-8.57229873673084,-6.90877419285043,8.24428174093341e-12,4.09526676594842e-11,15.6705395018567
F11R,1.17584160280812,6.16526252124668,14.3664236895241,4.93867976098907e-43,1.81089183888065e-41,86.8033925066877
F13A1,-0.06449110100362,3.8654028602871,-0.349006254462106,0.72715118375431,0.921751929889631,-7.60204140894052
F13B,-0.245639981213207,-9.05396829569383,-1.11293583520637,0.265978321250414,0.403170733061753,-7.04467913082515
F2,-3.04158566767191,-6.89596737293881,-9.51220008469586,1.12718845279013e-20,1.06425814476627e-19,35.7605563864848
F2R,0.701663168042707,4.19662162144725,6.12241705634875,1.27911739625814e-09,5.34423695158324e-09,10.7439927368388
F2RL1,2.4301376180353,1.57271225266253,13.4676039353571,2.17847293192216e-38,6.2370340184244e-37,76.1807080789368
F2RL2,1.32126450289217,2.10013463917765,5.64224517026719,2.13220930646027e-08,8.04624425273729e-08,8.00909331377274
F2RL3,-3.18926275275622,0.560312963770801,-22.305023687488,2.8532422316209e-91,8.33735029000647e-89,197.324490204099
F3,-0.702575779898171,3.90075262512445,-4.77498877043437,2.03893918638881e-06,6.44708749431108e-06,3.60676135531665
F5,-0.977453641172688,-0.619839848127647,-5.29537027808081,1.43272436447191e-07,5.05528935473568e-07,6.16463319028866
F7,0.977457705047713,-0.273114509372522,3.8325341742311,0.000133988340847255,0.00035285380776499,-0.376446191515467
F8A3,1.21559713748949,0.773102283632933,2.44548975492972,0.0146209678699927,0.0295526430369445,-4.68450269528931
F9,-1.2377425470905,-9.17336267061079,-5.79344391606255,8.98734689009241e-09,3.50154447082858e-08,8.84763558272055
FAAH,-0.58526745933654,4.16086069066213,-6.16295017833966,9.99348916158566e-10,4.21824954275479e-09,10.9844228542431
FAAH2,0.787426879912983,3.19548048315345,5.29030128418369,1.47199478953402e-07,5.18933088489456e-07,6.13850238402425
FAAP24,0.601106234241359,1.91284020002795,7.47260092506259,1.5957212499556e-13,9.03498264257721e-13,19.5378806003574
FABP1,-4.10380565580659,-7.36542500013852,-12.5103908682895,1.11837405486494e-33,2.41241965076802e-32,65.4147982474649
FABP12,-0.443485425421445,-9.55737212881347,-2.28864243495824,0.0222884155940362,0.0436950374600471,-5.05342367950823
FABP2,-0.293769392396283,-8.6736654977993,-1.27074228675313,0.204088122901565,0.320569340843555,-6.85707935485863
FABP3,0.283792836307897,3.46438778283764,1.94241433102869,0.0523410621669743,0.0956268574230191,-5.78197534589747
FABP4,-0.507712448707201,6.14722353342817,-1.51397024060037,0.1303196872238,0.21650437926683,-6.51944516653034
FABP5,-0.597316591684396,5.7253319275587,-4.38670548156127,1.26094269199895e-05,3.69178387170934e-05,1.86361022039151
FABP5P6,0.0416349186730809,-9.7880953378989,0.322802693734748,0.746905814129544,0.941423066358309,-7.6108313047811
FABP6,0.154037217580474,-3.52989101636984,0.307738904746791,0.758339075519157,0.953229090270743,-7.61557406255285
FABP7,3.95423835961833,-1.49298776791955,7.78575818014152,1.5885293259567e-14,9.70790754957235e-14,21.8041679771583
FABP9,-1.0886271716023,-7.99908511901562,-3.29896382701365,0.00100141181682416,0.00238400945204636,-2.25482002752355
FADD,0.0138623127502755,3.96521036262174,0.133403700361245,0.893898438016225,0.99999999999993,-7.65397697054299
FADS3,-1.5347338161863,4.1977275981898,-15.3598128954883,2.12598166207645e-48,1.04434704037946e-46,99.0832274923764
FADS6,0.852524734266103,-6.8725038331868,2.28587492554108,0.0224504365839422,0.0439852889013103,-5.05971582018147
FAF1-AS1,-0.185771730854775,-9.84790196619536,-1.78255584357232,0.0749334410979023,0.132289844564244,-6.078398701531
FAF2P1,0.0925531368962513,-9.60914119327694,0.617599120854018,0.536967024488717,0.722447113595111,-7.47242300662521
FAHD1,0.701079146685117,4.24068811958304,10.8537676502717,3.79338728327539e-26,5.1692196710172e-25,48.226068446337
FAHD2A,-0.357063286696012,3.96936404072493,-5.58228122433352,2.98665137048336e-08,1.11371722727247e-07,7.68233032238843
FAHD2B,0.0839978741286309,4.15927089265085,0.912278345221386,0.361821428942194,0.522678078688015,-7.24741958162976
FAIM,0.545295575221229,4.2431658833547,8.29696465339109,3.08531055137366e-16,2.15553468740781e-15,25.6818618962779
FAIM2,0.741968250358431,0.82146845662064,3.4112979667093,0.000669957492274097,0.00162830347804982,-1.88220911155722
FALEC,-1.12273332179759,-3.42123516504562,-3.28518666145306,0.00105118584940942,0.00249663245480649,-2.29967688244168
FAM106A,-1.59716796855689,1.06130937953198,-7.37750040925789,3.1633415938572e-13,1.75910838015084e-12,18.8662700688198
FAM107A,-1.02479809660356,1.5932577895702,-5.73739513391302,1.24092278644692e-08,4.77306492862688e-08,8.53435452408887
FAM107B,1.18741830226923,5.25327549029439,12.0544566806737,1.59250863154549e-31,3.01121178469148e-30,60.4960448470391
FAM110A,0.24810470163642,4.08941455646763,2.28606637782143,0.0224391952886848,0.0439663038339888,-5.05928078183622
FAM110B,0.0321355712661227,3.20347538767528,0.23222699435354,0.816404764198393,0.99999999999993,-7.63593391752125
FAM110C,1.8861538240965,1.93924269451696,9.87585787236535,4.23109703143961e-22,4.40257761597373e-21,39.0044820837939
FAM110D,-0.894880664458404,0.746787126165058,-6.71472137797069,3.00916819153988e-11,1.42920837851532e-10,14.4037535098319
FAM111A,-0.431103258021468,4.15718609325229,-4.84470518747853,1.44894451451566e-06,4.6389792521667e-06,3.93477294744249
FAM111B,2.8377544668018,1.72057669614068,18.0996090279418,2.55494451850047e-64,2.72245667039012e-62,135.544756028225
FAM114A1,0.529290156721203,4.95989772203984,6.15427199258481,1.05370759382554e-09,4.43778425548158e-09,10.9328218894583
FAM114A2,0.34988773916052,3.69186562925569,5.05272951772525,5.09407586811015e-07,1.70883859128042e-06,4.94055276822211
FAM117A,0.483024294260139,3.32974478168785,5.274036200055,1.60516975030813e-07,5.63848449655887e-07,6.05481604459031
FAM117B,0.59550683245167,2.13783210701699,7.04782335126183,3.19587032901344e-12,1.63893158323787e-11,16.5985992603389
FAM118B,0.26955553468136,3.35534606912876,4.41106681303069,1.12926087408687e-05,3.31927514415826e-05,1.96878975788367
FAM120A,0.65548784298214,5.95883355169795,10.8480625324749,4.01350192019413e-26,5.45582953045762e-25,48.1702135957301
FAM120AOS,0.537605319622275,5.72434308462321,8.38609657469705,1.51813811479973e-16,1.08497495526686e-15,26.3802875481337
FAM120B,0.350997849409195,4.08083213141734,5.44665855229405,6.32506021065503e-08,2.29813493924889e-07,6.95546033551405
FAM120C,0.276666342018091,2.0790007539263,3.87271973425044,0.00011395161516266,0.000302561553177559,-0.223877707983736
FAM124A,-0.0979609630691685,0.0113465479712498,-0.804682906699218,0.421175984321048,0.592329666547374,-7.33960980763467
FAM124B,-0.635704167696647,0.233575992867583,-5.20739991850843,2.28322274638096e-07,7.9008259703848e-07,5.7145215261692
FAM131A,-0.606209838334907,3.28575979767086,-8.57093874793787,3.41720058025496e-17,2.55964939869838e-16,27.8495721434737
FAM131B,0.458207910219015,-0.54109456340808,2.77316460524998,0.00564490042246152,0.0121663035186867,-3.83583685663042
FAM131B-AS2,0.433064680872096,2.57455950580913,5.05296238038746,5.08800729959437e-07,1.70727512918943e-06,4.94170127747503
FAM131C2P,0.250050808325521,-5.98392037384045,0.607332067985768,0.543755485892837,0.730159441545697,-7.47870115790599
FAM133B,-0.00360366342019258,4.18844411534513,-0.0638192307805409,0.949125721660359,0.99999999999993,-7.66083007911205
FAM133EP,-0.840388821871742,-7.25130114045847,-2.23412302274539,0.0256746324778401,0.0498268937317289,-5.17598831464976
FAM135A,-0.626343980817725,1.5842836408746,-6.14211431819068,1.13474345468703e-09,4.75997757579537e-09,10.8606458593893
FAM135A-AS1,-0.66216303455775,-8.51813169872374,-1.92125197021103,0.0549572737553958,0.0999813201105866,-5.82266806177787
FAM135B,0.888730449399329,-3.77414265532546,2.86474708063239,0.00425252366792106,0.00933861709487522,-3.5798429740919
FAM136A,0.481775621693766,4.74322800701261,8.54849148851558,4.10167197650878e-17,3.05379013664736e-16,27.6696442643724
FAM138A,-0.146637079151606,-9.68954202789661,-1.02031313063883,0.307803569770317,0.45615310998483,-7.14324622301619
FAM138B,-1.21421251792158,-8.04649847586417,-4.35355517390452,1.46386856891968e-05,4.26257352757956e-05,1.72138809743838
FAM138C,-0.899908918771917,-8.89414010416525,-3.38035710269333,0.000749248242095266,0.00180984252377264,-1.98605906108083
FAM138E,-0.400919236663839,-9.49750089586002,-2.17859874682528,0.0295725164228185,0.0567273555419847,-5.29780194493858
FAM138F,-1.47473805309733,-8.98493140521862,-5.43109203348978,6.88671711785577e-08,2.49485058778763e-07,6.87311464956795
FAM13A,0.186142156523447,3.17113759865872,1.83470348419777,0.0668186669248637,0.119256236717986,-5.98448084065045
FAM13B,0.563142398773908,3.50070252265711,6.71929252345173,2.91986850517481e-11,1.38883626297491e-10,14.433212259988
FAM13C,-0.240764651208787,1.13398025812224,-1.95608444308764,0.050707156301587,0.0929112184505904,-5.75545397990378
FAM149B1,0.279066821575112,4.03027128724583,4.78771448291887,1.91631544022719e-06,6.07426133278902e-06,3.66629489224139
FAM151A,0.791374479655917,-6.54573847093688,2.22034216412379,0.026598050090762,0.0514744730146497,-5.20650534266164
FAM151AP1,-0.0668441538537383,-9.02869839240089,-0.304803177896466,0.760573526177478,0.955444578556683,-7.61647198076518
FAM153A,-1.54297023780096,-4.06422353653431,-4.28451663104887,1.99102476291492e-05,5.72755565615149e-05,1.42854470757818
FAM153CP,-2.07153837444999,-3.34493868476241,-5.66927505350992,1.82979803970808e-08,6.93830041973055e-08,8.15746538502746
FAM156A,-1.40695371285906,3.1746979729018,-22.5025287627252,1.35446397316412e-92,4.26565853948486e-90,200.359278512702
FAM157D,-2.6744764769862,-5.74891456590606,-6.69104459121954,3.51630588176759e-11,1.66276566421122e-10,14.2514641191107
FAM161B,0.912246610965536,2.20926828295131,8.96784669666802,1.26664702587269e-18,1.05006853762315e-17,31.0987998104653
FAM162A,0.425078187571056,6.13813080308751,5.63611581323112,2.20726067401096e-08,8.31728217816625e-08,7.97554120932273
FAM162B,-1.4037368665645,0.0805622042316862,-10.0760963905253,6.650413745372e-23,7.2611451155171e-22,40.8341538012707
FAM163A,0.584997982894168,-5.6533137247155,2.29682976286322,0.0218150439061458,0.0428203327199305,-5.0347650202681
FAM163B,-0.801267330795449,-7.57521207777226,-2.27509247717313,0.0230915016742642,0.045141074644461,-5.08415859615017
FAM167A,2.45444938942997,-0.219568392702772,11.4520391217591,9.00121206885883e-29,1.44549776135827e-27,54.2133103492988
FAM167A-AS1,0.44074264596828,-8.92397811987914,1.71506802189894,0.0866134485055861,0.150623667605153,-6.19594687716452
FAM167B,-0.797289064122218,2.15726557676428,-8.32348366078425,2.50010775663456e-16,1.75969839220387e-15,25.8889738845793
FAM169A,1.79179288574678,-1.15748360506797,8.19927100646376,6.66244932131276e-16,4.53289638894116e-15,24.9239171851865
FAM170B,-0.238477999703353,-8.298777170529,-0.874907637108792,0.381814509104076,0.545884007366755,-7.28074751322661
FAM171A1,0.603439981213221,2.56222156512935,5.66308223282103,1.89516537167203e-08,7.17656209681656e-08,8.12341275695989
FAM171A2,0.302494240371782,0.0402566609898413,1.96538938582865,0.0496196416426201,0.0911129258045105,-5.73729582165593
FAM171B,0.981989232214364,1.28775535736881,6.47888672506571,1.38918804261156e-10,6.25896453342586e-10,12.9090451911557
FAM174A,0.0770789588174114,4.2971962828125,1.07692429257198,0.281749420179114,0.423384684588943,-7.08401671261572
