gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
TUT7,-0.0276450180072061,3.68517727272727,-0.154724191241772,0.8775208891734,0.999999999964166,-6.43543614347659
TVP23A,-1.80166122448979,-1.67630303030303,-5.78877907813446,2.26021998885266e-07,2.84727446062399e-05,6.84411167894737
TVP23B,0.132616926770704,4.84607727272727,0.769879402160041,0.444176057317423,0.980355565223878,-6.15512626162618
TVP23BP3,-0.115763265306114,-9.87985454545453,-0.588939147515368,0.557954805478228,0.999999999964166,-6.27598761177543
TVP23C,0.413766866746697,1.26692121212121,2.12048805551496,0.0378075772559098,0.369589241639546,-4.29633273391112
TVP23C-CDRT4,0.084395078031211,1.58261363636364,0.296078032514532,0.768119677922798,0.999999999964166,-6.40390623512442
TWF1,0.103930492196874,5.88159242424242,0.586376783987184,0.559664637823665,0.999999999964166,-6.27747093931304
TWF2-DT,-0.211963625450177,-2.86887424242424,-0.391072910034684,0.697029486242238,0.999999999964166,-6.37164077007675
TWIST2,-0.252998679471789,1.13925,-0.989692270616147,0.32601506276363,0.89788575056547,-5.96593791047715
TWNK,0.253348259303719,2.69242575757576,1.33440010250504,0.186754814522106,0.7385765958999,-5.57768048485194
TWSG1,-0.0696094837935202,3.97926212121212,-0.32099427660939,0.74925032140343,0.999999999964166,-6.39630339804586
TXK,-1.31408643457383,-1.82907272727273,-3.87013856114267,0.000255772939955854,0.0105833988468741,0.205906866639671
TXLNA,0.220082472989191,4.70193484848485,1.48043877669796,0.143614341165739,0.662102291151871,-5.38031858576175
TXLNB,0.0154854741896759,0.148409090909091,0.0472796837933377,0.962436101586954,0.999999999964166,-6.44618263835911
TXLNG,0.252629051620644,3.3675303030303,1.3466858749816,0.182784629652706,0.730628024461867,-5.5618199006343
TXN,0.140121968787506,8.43598181818182,0.748864403977226,0.456655525293721,0.98953089615854,-6.17078920769749
TXN2,0.36385210084033,6.46209090909091,2.55111489518497,0.013114529676164,0.20405907845706,-3.38006830652345
TXNDC11,-0.122472509003606,5.37210303030303,-1.11354155562698,0.269599808629214,0.850849642510777,-5.83916744073695
TXNDC12,-0.0348157262905211,5.41568333333333,-0.260291175692726,0.795466587008377,0.999999999964166,-6.41375461961199
TXNDC15,0.0784478991596584,5.33553484848485,0.631166540402428,0.530157336707042,0.999999999964166,-6.25062191872093
TXNDC16,0.250413685474188,2.57525151515152,0.853020949710246,0.396797692703311,0.954553269653043,-6.08899593352035
TXNDC2,-0.233151980792313,-4.57537878787879,-0.418277961559217,0.677130375323561,0.999999999964166,-6.36076469712584
TXNDC5,-0.0560752701080496,7.32112575757576,-0.281188058857332,0.779464356884063,0.999999999964166,-6.4081574144557
TXNDC8,0.0317879951980871,-9.78590606060605,0.133388799667,0.89430033169348,0.999999999964166,-6.43847935986415
TXNDC9,0.0811935174069571,5.11957878787879,0.506951562061246,0.613913994467311,0.999999999964166,-6.32027239925926
TXNL1,0.153990516206476,6.08925606060606,1.22061694770204,0.226665358097268,0.803183964873533,-5.71801497013157
TXNL1P1,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TXNL4A,0.260633853541409,6.5681696969697,1.39920061862393,0.166533526820958,0.708104753107296,-5.49248103831824
TXNL4B,0.00187563025209858,2.48995454545454,0.00977467127877555,0.992231171926644,0.999999999964166,-6.44724233875075
TXNRD1-AS1,-0.619302521008398,-8.01000303030303,-0.779315697421764,0.438637875305625,0.976726525073661,-6.14795478755239
TXNRD2,0.219322088835531,3.90792878787879,1.26468957051962,0.210523651139749,0.777972000286574,-5.66506692550289
TXNRD3,-0.133169387755104,2.30056818181818,-0.613763234613388,0.541525904983995,0.999999999964166,-6.26128614653788
TYK2,-0.230924009603847,5.24903181818182,-1.55107881996382,0.125765717676668,0.626926398492345,-5.27799701702554
TYMP,-0.314908043217293,5.95464242424242,-1.04910654107667,0.298036011964214,0.882352439754745,-5.9069213720353
TYMS,-0.519879711884759,5.03652424242424,-1.94970322497348,0.0555521655552329,0.45577517620718,-4.61931357899784
TYMSP1,-0.115763265306114,-9.87985454545453,-0.588939147515368,0.557954805478228,0.999999999964166,-6.27598761177543
TYMSP2,-0.0323208883553345,-9.55899242424241,-0.0705783817909905,0.943951232967111,0.999999999964166,-6.44482282556487
TYROBP,-0.708223529411772,6.85447878787879,-3.77666452646253,0.000348339175728025,0.0138475814822372,-0.0811812357515747
TYRP1,0.443335054021611,-2.41620151515151,0.513655926623609,0.609244061864624,0.999999999964166,-6.31689766139856
TYSND1,-0.206164345738298,3.26363787878788,-1.28644839691189,0.20287541098233,0.764852106014964,-5.6382681111832
TYW1B,0.498836734693876,0.619851515151515,1.54437868687912,0.127378892942644,0.631635294185848,-5.28789213722926
TYW2,0.148844297719084,3.77725909090909,0.702438814326948,0.484927627192347,0.999999999964166,-6.20388053282026
TYW3,0.214766746698676,3.13051666666667,1.44406948810269,0.153549354821486,0.68222392348224,-5.43126469442098
TYW5,0.209198679471787,1.93096818181818,1.23840876581493,0.220043472993939,0.79360124679224,-5.69685545467583
U2AF1,0.0344836734693832,4.14199848484849,0.1294307696985,0.897418731884891,0.999999999964166,-6.43899438791705
U2AF1L4,-0.174637935174073,3.45528484848485,-1.20939461517057,0.230916304495199,0.803183964873533,-5.73121129069973
U2AF2,0.0536752701080365,6.68515606060606,0.431532676825406,0.667517078067996,0.999999999964166,-6.3552022740793
U2SURP,0.0772154861944738,5.19094393939394,0.51192276534893,0.61044974736772,0.999999999964166,-6.31777428724351
U2SURP-AS1,0.45899831932773,0.906569696969697,1.48750617850696,0.141743590749535,0.658773338170186,-5.37028134190781
U2SURPP1,-0.303273949579829,-8.7611303030303,-0.473208005249267,0.637659031139316,0.999999999964166,-6.3365896957872
UACA,0.158220048019203,4.28749242424242,1.03034596116691,0.306687766915488,0.883382911501782,-5.92591576933782
UAP1,0.380275870348134,6.51281515151515,1.75705027007497,0.0836448452607114,0.531981273218846,-4.95464207145474
UBA1,0.32743061224489,7.45950757575758,2.42108191900465,0.0182918296982301,0.246769929065509,-3.6716158642141
UBA2,-0.0701120048019268,6.14754696969697,-0.493741515906273,0.623162378324081,0.999999999964166,-6.3267931514273
UBA3,0.173035654261699,5.18411060606061,1.14848600611513,0.255000582750406,0.831538945867178,-5.80079984409586
UBA5,0.318963385354137,4.37934090909091,1.7781546569399,0.0800817464640245,0.531981273218846,-4.91943890426028
UBA52P9,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
UBA6,0.186416806722686,4.05028787878788,0.72160125792831,0.473141982151621,0.999999999964166,-6.1904742441719
UBAC2,0.121363985594231,5.90377878787878,0.777008366085527,0.43998828971451,0.977703733994135,-6.14971624913019
UBAC2-AS1,-0.216537214885954,-0.316725757575757,-0.604996157238592,0.547299746959289,0.999999999964166,-6.26654675942564
UBALD1,0.0762058823529372,3.91542878787879,0.547670435045858,0.585804524566159,0.999999999964166,-6.29909890672992
UBALD2,-0.200063385354145,5.23678484848485,-0.894163864833258,0.374551693867804,0.951451264652181,-6.05382206103083
UBAP1,0.244162424969983,5.04409848484848,1.85536301424397,0.0681052838152589,0.500161073069557,-4.78742470849489
UBAP1L,0.129113565426172,-1.53153939393939,0.610348123633619,0.543771332327182,0.999999999964166,-6.26334424910099
UBAP2L,0.239184993997593,6.60354090909091,1.46790914230096,0.146978519188178,0.66847521753986,-5.39800374511955
UBASH3A,-2.75318523409363,-0.686280303030303,-7.72202236874203,9.40411938078843e-11,9.26857264261306e-08,14.2672836756166
UBB,-0.0513428571428669,10.5183181818182,-0.376269392059585,0.707948902835855,0.999999999964166,-6.37725324504854
UBC,0.119687154861934,10.2714060606061,1.01132799641036,0.315630407034126,0.888051246473621,-5.94483242661732
UBD,-2.58190288115246,4.85553787878788,-5.90052327810308,1.45737030940345e-07,2.03486226845967e-05,7.26188617138782
UBE2A,0.0231827130852302,6.15161212121212,0.144902737053378,0.885238559556613,0.999999999964166,-6.43689299397199
UBE2B,0.0887590636254432,6.25275606060606,0.640252783083997,0.524271495098119,0.999999999964166,-6.2449371568006
UBE2C,-0.196248139255707,6.29292878787879,-0.862281294739433,0.391720706531138,0.954553269653043,-6.08122014096339
UBE2D1,-0.175044897959188,4.02065757575758,-0.800651307158774,0.426266725234608,0.96823637701231,-6.1314241711168
UBE2D2,0.213796758703476,6.75220151515151,1.66659023692327,0.100435072466305,0.567191012947789,-5.10119857594191
UBE2D3P3,0.96774957983194,-8.75694545454545,1.3410587472398,0.184595035644715,0.734470901117355,-5.56910140376481
UBE2D4,0.314198199279707,3.99432575757576,1.95015519245543,0.0554971247240723,0.45554894386884,-4.61849035780208
UBE2E1,0.00683025210083521,6.18608787878788,0.0489231320494433,0.961131415082447,0.999999999964166,-6.44610434212233
UBE2E2,-0.352174429771914,4.62658636363636,-1.40714016341048,0.164176387532069,0.704315957046915,-5.48178083910451
UBE2E2-DT,0.0334336134453856,-8.31284545454545,0.0397008356767352,0.968454008442499,0.999999999964166,-6.44650909468143
UBE2E3,-0.325439615846343,5.59808484848485,-1.24364695217275,0.218121217654579,0.791198847351088,-5.69057018635609
UBE2F,0.118359303721483,5.56687424242424,0.974415594912989,0.333482934384036,0.906689716276366,-5.98057366651925
UBE2FP3,-1.18194945978391,-2.9918803030303,-1.44105403700888,0.154396530782667,0.682841329203501,-5.43543553709797
UBE2G1,-0.0929054021608691,4.46285757575758,-0.562590362090623,0.575659986572814,0.999999999964166,-6.29093519462315
UBE2G2,-0.19780072028812,4.8124696969697,-1.19517371121207,0.236385978017286,0.807089636638986,-5.7477664255781
UBE2H,0.425734933973585,5.41121818181818,2.76965622572293,0.00731658077831002,0.140979718273568,-2.86250843257318
UBE2I-AS1,-0.30616902761104,-6.52755151515152,-0.25003281499941,0.803354953645152,0.999999999964166,-6.41634455401411
UBE2J1,-0.16644453781513,4.92621363636364,-0.866215803633367,0.389575875556948,0.954553269653043,-6.07789156246105
UBE2J2,0.0781912364945931,5.10521363636364,0.674091187920767,0.502657048726268,0.999999999964166,-6.22306123168956
UBE2K,0.282850420168062,5.8028696969697,1.79704137271611,0.0770009438005514,0.529736590068648,-4.88761278228564
UBE2L3,0.321724609843932,6.03519090909091,2.82330900349179,0.00631122830304546,0.127049328850512,-2.73033304105983
UBE2L5,0.429267587034815,-1.13940454545455,1.41788528615026,0.161027376770408,0.697015151741731,-5.4672090230313
UBE2L6,-0.213918607442984,6.66452424242424,-0.720252718798277,0.473966076587624,0.999999999964166,-6.19142931091957
UBE2M,0.0347593037214837,6.11624090909091,0.250743270224447,0.802807963769513,0.999999999964166,-6.41616853406687
UBE2N,0.0820763505402082,6.88529393939394,0.575141868034516,0.567192111547197,0.999999999964166,-6.28389918862413
UBE2NL,0.172587154861954,-9.63206818181817,0.511411708020648,0.610805474653154,0.999999999964166,-6.31803221698147
UBE2O,-0.187747779111647,3.85475909090909,-0.959441110704893,0.340911860433608,0.914605373604372,-5.99470545812992
UBE2Q1,0.0962654261704632,5.86337727272728,0.624715233239973,0.534357090346335,0.999999999964166,-6.25460943866172
UBE2Q2,0.224571668667462,4.67316666666667,1.41057936545646,0.163163355212992,0.701775742057214,-5.47712814566865
UBE2Q2P11,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
UBE2Q2P12,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
UBE2Q2P4Y,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
UBE2Q2P5Y,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
UBE2Q2P6,0.589553781512612,-7.31121666666667,0.585335874391458,0.560359965628265,0.999999999964166,-6.27807168452137
UBE2Q2P7,-0.386302040816319,-7.0116,-0.40153542721138,0.689350484644039,0.999999999964166,-6.36754413131733
UBE2Q2P9,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
UBE2QL1,0.11562881152461,0.0776484848484849,0.314460759081873,0.754183919518786,0.999999999964166,-6.39835621562167
UBE2R2,0.357030612244894,4.98333181818182,2.81796606293813,0.00640531923478091,0.12861105041544,-2.74358386200013
UBE2T,-0.121186914765911,5.50900151515152,-0.603713061935615,0.548147378462915,0.999999999964166,-6.2673103950207
UBE2U,-1.34763061224489,-8.96528636363636,-2.06351150274272,0.0430843423128203,0.39830322249576,-4.40672023856612
UBE2V1,0.0435959183673393,6.96523333333333,0.255946677930365,0.798804813872745,0.999999999964166,-6.41486416212736
UBE2V1P10,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
UBE2V1P12,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
UBE2V1P4,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
UBE2V1P5,-0.271630012004797,-9.39119999999999,-0.526315691981586,0.600470286575045,0.999999999964166,-6.31040530700548
UBE2V1P6,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
UBE2V1P7,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
UBE2V1P9,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
UBE2V2P4,1.23420264105643,-9.47986666666666,2.36350928978027,0.0211201384785698,0.26747194155956,-3.796664305574
UBE2W,0.304017527010799,3.9008606060606,1.53760082875274,0.129027499761495,0.6366626963148,-5.29786163629281
UBE2WP1,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
UBE2Z,0.236839495798314,6.28874696969697,0.6956124716934,0.489165086529179,0.999999999964166,-6.20857052892909
UBE3A,0.398274189675865,5.14729393939394,1.99405804792179,0.050367771222435,0.429949745093994,-4.53772134004072
UBE3B,0.0647212484993962,3.81387878787879,0.360292579824833,0.719803049443227,0.999999999964166,-6.38306863985978
UBE3C,0.314436014405759,4.94887272727273,1.69446486415592,0.0949904659972168,0.555349289369203,-5.05679102726378
UBE4A,-0.0148966386554652,3.81387727272727,-0.0618726792905653,0.95085515276461,0.999999999964166,-6.44539383323691
UBE4B,0.0598152460984371,4.09516818181818,0.401023208119265,0.689725676294653,0.999999999964166,-6.36774719783334
UBFD1,0.304177430972385,4.66122424242424,1.89380038748809,0.062728347961462,0.479819970082293,-4.71982786333001
UBL3,0.108317046818724,4.33306515151515,0.418131440400446,0.67723694833351,0.999999999964166,-6.36082522142775
UBL4A,0.175873829531809,5.05456818181818,1.10435447587268,0.273533624183658,0.8559163750802,-5.84906533873519
UBL4B,-0.289971668667464,-3.99541212121212,-0.620822057292493,0.536899808847455,0.999999999964166,-6.25699621363108
UBL5,0.0523424969987918,8.77889848484849,0.432669157831793,0.666695382766662,0.999999999964166,-6.3547173131212
UBL5P1,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
UBL5P4,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
UBL7,0.284757142857138,5.04718939393939,2.63782066049904,0.010441521690793,0.176373355663788,-3.17879191620947
UBL7-DT,0.171564825930371,1.44743787878788,1.36645673975189,0.176530511175886,0.720873189564804,-5.5360083431081
UBLCP1,-0.00523877551020746,4.07208939393939,-0.0354440506183201,0.971834894058433,0.999999999964166,-6.44666750534252
UBN1,0.0686452581032375,4.22767727272727,0.400595218490022,0.690039231192508,0.999999999964166,-6.36791667426477
UBN2,0.32938619447779,1.56464393939394,1.68636357549819,0.0965473243870607,0.558021484997318,-5.06976671669048
UBOX5,0.46096338535414,2.00751666666667,3.73543516571684,0.000398672155262236,0.0155219279790561,-0.206411719264852
UBOX5-AS1,-0.318522088835529,-6.3854803030303,-0.405201111220895,0.686667720393762,0.999999999964166,-6.3660833642476
UBP1,-0.0739475390156121,5.10616515151515,-0.43145515059658,0.66757314574434,0.999999999964166,-6.35523530999436
UBQLN1,0.17706290516206,6.07290303030303,0.975368145860662,0.333014011225198,0.906110121356149,-5.97966753522987
UBQLN1-AS1,0.558443337334933,1.29808636363636,2.74384588975438,0.00785084614511575,0.147660506394931,-2.92538680087703
UBQLN2,0.109705762304918,4.16551060606061,0.73678448630078,0.46391937092868,0.995338445058181,-6.1795998975857
UBQLN3,-0.660264225690266,-9.1841803030303,-1.30397678019449,0.196866326401849,0.753397310845327,-5.61636427643544
UBQLN4,0.130507563025206,5.23447272727273,0.73169618826602,0.466998646617238,0.997709326880154,-6.1832689787037
UBQLNL,-0.485797959183671,-2.55403181818182,-1.01276901944097,0.314946731964206,0.887978729811344,-5.94341102135792
UBR1,0.174857262905159,3.01142878787879,0.811918254486165,0.419818627643312,0.963821414378912,-6.12251814808641
UBR2,0.134395918367344,3.48822121212121,0.777272378267876,0.43983364743719,0.977546059982726,-6.14951495669195
UBR5,0.135253901560619,5.67131363636363,0.809738078494504,0.421061749606424,0.965385617660016,-6.12425099256257
UBR7,0.176710804321725,4.70684090909091,1.06417733908083,0.291207826751586,0.879224791259913,-5.89142305988789
