gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
SERP2,-0.449820595498307,0.0225202014280957,-0.99063515496715,0.323601567728126,0.543857861588259,-6.30570888454988
SERPINA1,-0.0422765295643712,5.3672724765413,-0.071525854397079,0.94308304358524,1,-6.78954945281131
SERPINA11,-0.0986951840880215,-4.77411200086295,-0.0864973092404776,0.93119676258024,1,-6.78837271457393
SERPINA12,0.0424518647686369,-5.07072807955209,0.0369993404786568,0.970539123689938,1,-6.79141320503113
SERPINA2,2.08685741125021,-9.50465784615954,4.7048134259067,6.11219379594414e-06,8.60626035530256e-05,3.40799814161849
SERPINA3,-2.35073362383781,6.06057937233,-2.94047202721356,0.00384523490430888,0.0170936854027181,-2.62253946834039
SERPINA5,-1.08029670170345,0.41985600662554,-1.26786829158562,0.206984928356225,0.393453209665941,-5.99720018447487
SERPINA6,0.7319723767849,-6.67349050437496,0.672206287202086,0.502578881934297,0.741932074455506,-6.56770600786266
SERPINA7,0.602213988647076,-9.83043649292536,2.50608453363318,0.0133717754917337,0.0471698325498071,-3.73813602405569
SERPINA7P1,0.639808707382004,-9.91977059659119,3.76788670024256,0.000243294927445666,0.00166550279579997,-0.075420734027297
SERPINA9,0.545967944033806,-5.94791862986985,0.477953770823842,0.633441095024043,0.86551554171623,-6.67856102769805
SERPINB10,-1.91781946858442,-5.13448192596475,-1.82292266257876,0.0704845841277685,0.175308446166854,-5.15904918499631
SERPINB11,0.253751674326908,-8.95249099548925,0.3172118822273,0.751563359890014,0.967671112597554,-6.74206148305514
SERPINB12,-1.29073894413357,-6.43714573854956,-1.22419815502147,0.222968166732321,0.415448969094196,-6.05072157123061
SERPINB13,0.860976466770187,-6.28886622373913,0.664046287749429,0.507771207212684,0.747417277588093,-6.57311194079061
SERPINB2,-1.42260508176855,-1.17234181336687,-1.09472546342713,0.275548362441625,0.485282887103605,-6.1985964399524
SERPINB3,1.54957285346398,-4.0176780781346,0.956673876535082,0.340408710127672,0.564704698575367,-6.33837640614205
SERPINB4,1.35007639588994,-3.42776987615314,0.963319926408251,0.33707589257431,0.560685393141212,-6.33207198315616
SERPINB5,-1.36684167731749,4.28452188033353,-1.54967373816463,0.123515468290693,0.269074047592915,-5.60799305482951
SERPINB7,-2.37687389247471,-0.343654710908058,-1.99783214851648,0.0477050945490534,0.129578648768411,-4.83534334496904
SERPINB8P1,0.963628628594517,-9.78991450945917,2.89542606709077,0.00440507006457596,0.0191381523467721,-2.74559066604149
SERPINB9,-0.567064923852108,2.2983047375066,-1.38947066802924,0.166932604208942,0.336013679291648,-5.83853165521791
SERPINC1,0.574071496325502,-4.12864795436619,0.778469947639514,0.437627854029917,0.675201344217732,-6.4913251277044
SERPINE1,0.464419192666558,3.75139052247727,1.10451521940537,0.271296252950921,0.480001310464475,-6.18798155808918
SERPINE3,1.21632345516492,-6.90833735111466,1.34937150075632,0.179432429099597,0.354470886773131,-5.89241664068876
SERPINF1,-0.324509782881327,6.72619118175691,-0.944394042254164,0.346622672371934,0.572666881890306,-6.34991171782061
SERPINF2,-1.66708748712278,0.677326113524713,-3.68118579847024,0.000332374230233638,0.00218529695702673,-0.366898127675046
SERPING1,-0.95884105600237,7.57453258255295,-2.67418769750502,0.0083979547130456,0.032424959594955,-3.32537415375077
SERPINH1,-0.351698734783146,7.61792428933856,-1.40342123220145,0.162742614508534,0.330097084988541,-5.81942533992418
SERPINI1,-0.363034204707574,2.20099560961058,-1.05801988395687,0.291899152173124,0.505380830077272,-6.23756860036836
SERTAD1,-0.633185767142321,3.09528660199578,-2.41135994650438,0.017211784613309,0.057822783344747,-3.95996234798281
SERTAD2,-0.33699123929176,4.10107618098899,-1.39966345108165,0.163863275671785,0.331655933878809,-5.82459014547138
SERTAD3,-0.734907863002256,4.52630102374252,-2.91536558440076,0.00414863416861123,0.0181885362529183,-2.69132896119902
SERTAD4,-0.545223846224659,4.22274580549719,-1.067226116755,0.287737513443212,0.500069414497173,-6.22791665090678
SERTM1,0.703207139934652,-6.61248397688273,0.758453717927835,0.449475796694296,0.687456398742885,-6.50656101303083
SESN2,0.200944357199867,2.26074014950576,0.626896023726339,0.531765542989317,0.771517329570495,-6.5968942710746
SESN3,0.0974215818619131,2.61316611123762,0.248268491722974,0.804296593744994,1,-6.76144204650357
SET,-0.71429978630259,8.25451695252187,-3.12536664334678,0.00216634508055089,0.0106811169700128,-2.10006987143123
SETBP1-DT,0.528079103521635,-1.50009086813101,1.30930184981671,0.192612972014545,0.373151956868328,-5.94472690861965
SETD1A,-0.519653364189473,2.93147843177712,-2.86870370338491,0.00477152178860232,0.0204296093015324,-2.81779423273747
SETD2,-0.0571494039001941,3.8950916328687,-0.267186694787754,0.789725225290132,0.993096927750398,-6.75659392302684
SETD3,-0.495746567181156,4.75505725995964,-2.59579222665333,0.0104607972909183,0.038748213190184,-3.52088612995767
SETD5,-0.101146828871753,5.21124728072921,-0.374138675126232,0.708876714468166,0.930215001438529,-6.72250250030699
SETD6,-0.431811762345031,3.54881890171072,-2.28695916300817,0.0237234674716732,0.0746384684223673,-4.23933692710095
SETD7,0.300068932141179,3.75697684024662,1.05231108361573,0.294500231748406,0.508845978560521,-6.24351247139417
SETDB1,-0.610186951245472,5.04086522407525,-3.02713100597567,0.00294783196518811,0.0137040100412156,-2.3811246690545
SETDB2,-0.155323263756629,1.74476132339267,-0.52114878005949,0.603100356650769,0.838632372865663,-6.65713403652641
SETMAR,-0.351006788502906,4.17329422468525,-1.41810564235552,0.15841935587278,0.323737434957323,-5.79911369172383
SETP6,3.5051292587305,-9.53173475301083,7.42628955519345,1.0581942538114e-11,8.44886138874091e-10,16.2246426788149
SETSIP,0.317012145272001,-4.63769337084374,0.385772238343689,0.700260782331964,0.922570959115793,-6.71810981814402
SETX,-0.244860208109588,3.82098958404655,-1.14288748916318,0.25506878373081,0.458560802109989,-6.14548063300323
SEZ6,2.31193979352165,-6.16674781475417,2.27893805275089,0.024209290083635,0.0758887266322219,-4.25688123315812
SEZ6L,0.421836169266448,-5.27122726795194,0.478787896642238,0.632849026494505,0.864998447555589,-6.6781647393378
SF1,-0.549944485600168,6.76745037720014,-2.71969616298384,0.00737661917242921,0.0292505447430517,-3.20947868606746
SF3A1,-0.415186153881132,5.56246460105367,-1.39670819689013,0.164748725931847,0.332951008043656,-5.82864248294679
SF3A2,-0.815445351012791,5.33183951799641,-3.60031650421395,0.000442569817745937,0.00278636137587536,-0.633756173804673
SF3A2P1,0.827054482031205,-9.86789502638889,4.24965567040968,3.92234291427924e-05,0.000432059272230034,1.64202009389449
SF3A3,-0.375197465925814,5.75520039980791,-1.41502010174984,0.159320402303787,0.324969594336395,-5.80339868478938
SF3A3P1,2.24390199073724,-5.14844959745407,3.31292198473354,0.00117968457221528,0.00639697331449589,-1.54202233130368
SF3B1,-0.640918090406667,7.2852574515295,-4.02802136573741,9.25507156577871e-05,0.000900794768257194,0.831738458275672
SF3B2,-0.778786765813828,7.12465744643913,-4.47046604003224,1.61696659409858e-05,0.000199266526709261,2.4820945979477
SF3B4P1,0.22884180990175,-6.19626059144647,0.260827504292842,0.794615254427138,0.997015262128499,-6.758263244993
SF3B5,-0.814552880905726,7.17083473223086,-3.98377149999821,0.000109436051901007,0.00103845177605696,0.674031402430897
SFI1,-0.101128816274845,3.05810206497158,-0.418399372650418,0.676307053028474,0.904252422804806,-6.70507436696926
SFMBT2,-0.0219214956800498,1.8962981077783,-0.0475928746296945,0.962109677966544,1,-6.79096746597516
SFN,-0.790597539601457,5.64939379699482,-1.21442807502137,0.226663134826596,0.420152977013284,-6.06244449791924
SFR1,-0.558567251832874,2.26167809632121,-2.54818536404786,0.0119257738688075,0.0431483449754251,-3.6370427070149
SFRP2,0.269911221349129,6.46928396495122,0.507945574205308,0.612304321432131,0.847085153766644,-6.66387939467879
SFRP4,0.876948534077085,3.78233245825439,1.34637404934491,0.180394335166724,0.355767954074981,-5.89638291029165
SFSWAP,-0.665325781554357,3.99085654128576,-3.99303002487057,0.00010567653259204,0.00100885673283556,0.706915198537436
SFT2D1,-0.63282309969276,5.60789331333424,-3.13585687650728,0.0020953622756758,0.0103787070517107,-2.06959699507663
SFT2D3,1.21668007354445,-9.16604037728666,1.34618239759383,0.180455969198596,0.355815234154087,-5.89663621446203
SFTA3,0.0459525607627036,-8.90274134719847,0.0728898713084261,0.941999538896282,1,-6.78945147385399
SFTPA2,1.9732100308322,-4.38214476940642,2.3858347124809,0.0184013148378326,0.0609378277559912,-4.01839676569038
SFTPD,-0.770955510880031,-0.962679929119137,-1.10988955907898,0.268981366183763,0.476887961663388,-6.18211477889888
SFXN1,-0.245784050093093,3.81397118261,-0.757237466939973,0.450201595030767,0.687972504288983,-6.50747411419288
SFXN2,-0.812335200783643,2.7323369132223,-2.49957917979456,0.0136086697027501,0.0478032140357851,-3.7536199332634
SFXN4,-0.544410436013256,4.51180587460504,-2.41130997708804,0.0172140450728664,0.0578235237669264,-3.96007729986357
SFXN5,0.37629986571923,2.16663704906463,1.22585362150449,0.222346424100153,0.414590293052742,-6.04872610539526
SGCA,0.0362655706012172,-2.33918243901201,0.0534615227627277,0.957441681446978,1,-6.79067248070478
SGCB,-0.577265643895784,3.73307862469324,-1.96614701385221,0.0512932932993011,0.137052894539535,-4.89606318134648
SGCD,1.15973079041989,0.366479606248489,2.53566915591626,0.0123402830819542,0.0442638551853846,-3.6672569352785
SGCG,-0.034039475960232,-4.26246516223237,-0.0417343914220999,0.966770899286806,1,-6.79122776830597
SGCZ,0.564393174661864,-7.97206206595761,0.591797358330512,0.554956803345269,0.794148312920599,-6.61811279570966
SGF29,-0.683937371289915,3.96183850822798,-3.64310577094362,0.000380565014922406,0.00244763666506936,-0.493164121328048
SGIP1,0.565641119459976,1.43418197780957,1.27205503554239,0.205497901248716,0.391256298313536,-5.99197271415041
SGO1-AS1,2.64480282234718,-9.59023726837162,7.06497721634979,7.28634876087675e-11,4.33874515290527e-09,14.3482492965404
SGO1P1,1.87666031352049,-9.59194428060666,4.5310827496398,1.26119099223065e-05,0.000161605775243153,2.71826275237384
SGO2,-0.695441249006568,2.62583414694002,-2.37827918224781,0.018767102088562,0.0619660294825754,-4.03558383110387
SGPL1,-0.22728936072441,4.36874282107331,-1.06430051058461,0.28905561267251,0.501583210220503,-6.23099281425021
SGPP1,-0.0705347738638489,2.08575113723248,-0.176516254370486,0.860147765419454,1,-6.77659758761272
SGPP2,-0.898035413961272,1.55800708917461,-1.61510313487719,0.108577717345371,0.243629418970646,-5.50685770506921
SGSH,-0.423573236527162,4.08164570993698,-1.93744617732358,0.0547381647750905,0.144298599552192,-4.9502722507449
SGSM1,-0.0360242540610305,-1.4575567892331,-0.0625904242977033,0.950183429385032,1,-6.79014552348581
SGSM2,-0.51396513545148,4.17918378089719,-2.10164116109314,0.037406485152346,0.10687169524992,-4.63001352935403
SGTA,-0.541305368738404,5.29605561732907,-2.72318534402303,0.00730316457055003,0.0290283125210588,-3.20052042300745
SH2B1,-0.756987478234333,4.24707380252511,-3.53508114269904,0.000555719064101756,0.00335848638654588,-0.84545414678442
SH2B2,-0.5754265373221,2.0175024073869,-1.82808311531057,0.0697018195562814,0.173849733676807,-5.14990175498478
SH2B3,-0.321222789445054,2.90326331501957,-1.11990728539798,0.264703108881054,0.47145563140157,-6.17110451080798
SH2D1A,-1.19908800833148,0.223495140775885,-1.72260670340623,0.0872050571447591,0.206167331696643,-5.33196492050399
SH2D1B,-0.155030745707009,-2.54995716702705,-0.268215382807649,0.788934975144012,0.992524600689514,-6.75632011248255
SH2D3A,-1.14009980663783,3.32686370249497,-3.18212302216659,0.00180728969186335,0.00918519258134748,-1.93414760500581
SH2D4B,-0.319059505647069,-4.76628880499051,-0.513731557895139,0.608263173044228,0.843309106670202,-6.6609446283055
SH2D5,0.901482795968363,-3.71976295204957,1.07134970062683,0.285886648756259,0.497720321176235,-6.22356675956251
SH2D6,0.157605251781489,-3.91941730663108,0.191234954189363,0.84862324409077,1,-6.77390586283311
SH2D7,0.527901809643955,-4.82514470835755,0.672986487989948,0.50208391952915,0.741471714434129,-6.56718569584775
SH3BGR,-1.01782392720826,3.32464424928344,-2.28753347110369,0.0236890130896824,0.074560908584988,-4.2380785725081
SH3BGRL2,0.0163692380165248,1.45387996860417,0.0341928585256436,0.972772883362609,1,-6.79151258659624
SH3BGRL3,-0.413534219420834,7.75843073208115,-2.18138318329601,0.0308526914032411,0.0918418520462876,-4.46567507398463
SH3BP1,-1.10207358912292,4.04105288996885,-4.20916603427973,4.59915207795208e-05,0.000496225224581172,1.49149027991666
SH3BP2,-0.249208359541216,4.14756281390842,-0.996193146779636,0.320903913003146,0.540720555830362,-6.30025566307626
SH3BP4,0.13282080996334,3.98872599658986,0.350165572907164,0.726749559327056,0.946253365316095,-6.73113112168833
SH3BP5,-1.03653209341057,4.81394252409238,-3.12407294653594,0.00217525167560035,0.0107133507373095,-2.10382178423356
SH3BP5-AS1,-0.203225270224062,1.12634846921036,-0.654483210250136,0.513892367627465,0.754077721476127,-6.57936391126119
SH3D19,0.362380644325948,3.35434341816856,1.13793211969728,0.257125167155943,0.461265767377654,-6.15104926350802
SH3D21,0.399071518964132,1.52747607269331,1.15753071585174,0.249059776064725,0.451042382901838,-6.12888652752888
SH3GL1,-0.358701425552668,5.45396080871324,-1.79673397789125,0.0745701759556628,0.182997148682884,-5.20509149290388
SH3GL2,-0.548110595391527,-2.77329598282612,-0.537538229100331,0.591763646489824,0.828514099451446,-6.64852106403602
SH3GL3,-2.48404439916568,-1.89450047821782,-2.31992983940686,0.0218151844067039,0.0698598561545154,-4.16662240292851
SH3GLB1,-0.50195404179265,6.01376261703683,-2.35186530447112,0.0200969080549708,0.0653391559887696,-4.09527474460437
SH3GLB2,-0.740988965033798,4.93309221655828,-3.56636924406559,0.000498419513910736,0.00306806099531224,-0.744320060427134
SH3PXD2A-AS1,-0.0864868098138485,-1.16684610365623,-0.129802196908767,0.896912370691449,1,-6.78371397084205
SH3PXD2B,-0.200503710539774,4.30428767572381,-0.874078997676218,0.383597331564503,0.616159057267367,-6.4131287772311
SH3RF1,-0.0915064478119301,3.14515168603662,-0.259719883638224,0.795467822820905,0.997834250297771,-6.75854989388526
SH3RF2,0.803296606948729,0.284105851484238,1.30538177009625,0.193940111765332,0.37504527037433,-5.94976196794236
SH3TC1,-0.109949837352179,1.89395040487512,-0.347920722490228,0.728431083616153,0.947430836054434,-6.73190991616253
SH3TC2,-0.0280159546819424,-0.796576776618131,-0.0543551626811395,0.956730994413922,1,-6.79062455654817
SH3TC2-DT,0.9694120595671,-6.16050773761409,0.92228932301688,0.357991063823936,0.586369691785069,-6.37030548047948
SH3YL1,-0.277775549138798,5.65781692273777,-0.869045584297696,0.386334635389287,0.619618793720973,-6.41746875090794
SHANK1,1.03966854252543,-2.63264091127891,1.48022148484657,0.141098823121364,0.297340444425772,-5.71092643816461
SHANK2,-0.375329592638085,2.82465523537432,-0.91457637852863,0.362013009684873,0.590793225846847,-6.37730917621094
SHANK2-AS1,2.50075450949502,-7.32613146409855,3.08235411033117,0.00248132284484042,0.0119170887063088,-2.22409023590641
SHANK2-AS3,2.89292668066073,-8.73376260007513,4.30493795955861,3.15087283734855e-05,0.000356696995892698,1.84932128388614
SHANK3,-0.642477369475271,1.90294294759784,-2.56152695902673,0.0114977110287583,0.0418560392241363,-3.60468716050414
SHB,-0.373526753437706,3.74887485851683,-1.08637213753208,0.279212738223957,0.489864974455814,-6.20758040364098
SHBG,1.86021433890328,-2.30157938223271,3.75940582920542,0.000250891091822745,0.00170984782558882,-0.104175725036469
SHC2,0.580853491718713,1.25254461013424,1.10636075215864,0.270499777012209,0.478893745923091,-6.1859700761555
SHC3,-0.425798157918005,-0.716035286582691,-0.786776737039532,0.432764758954543,0.670032464511257,-6.48488670430098
SHC4,-2.66826587860223,1.79757253452697,-3.35217968697142,0.00103540801043376,0.00572793421107556,-1.42170656973874
SHD,-0.210839268198597,-4.51196674228856,-0.203214959406285,0.839267048326255,1,-6.77155601475695
SHE,-0.12035918535834,0.241730988282178,-0.315465783062105,0.752885691781167,0.968625666009051,-6.74261057767144
SHF,-0.306830657578837,2.07330724732158,-0.807264391462437,0.420906588770894,0.657491118882459,-6.46871772050827
SHFL,-0.585193159053069,4.06986488900906,-1.95547505701568,0.0525521657750987,0.139744683997504,-4.91630798437746
SHH,1.43407613864152,-6.7281693648515,1.53091766828678,0.128084207080209,0.276371708699867,-5.63624045227396
SHISA2,0.257057408090373,0.398580160416964,0.383065706094822,0.702261838397958,0.924357087958889,-6.71914374919485
SHISA3,0.532583274127289,-3.18574124568489,0.566918347349283,0.571692757194799,0.810486645822507,-6.63241668586434
SHISA4,0.235216852889105,3.15362517652261,0.565741974599773,0.572490065972956,0.811211239810901,-6.63307789195364
SHISA6,1.44458533134381,-3.26671563340397,2.0069634637556,0.0467114753925627,0.127501142440048,-4.81767460504917
SHISA7,0.921221162927757,-6.707345251231,1.31131888143843,0.191932742337813,0.372287631802918,-5.94213044093722
SHISAL1,-0.0126105380053732,-1.11624366705855,-0.0164343004850945,0.986911707008544,1,-6.7919597890534
SHISAL2A,-0.604232540947946,-0.659242835191726,-1.08486646453005,0.279876782956462,0.490576440454509,-6.20919255457034
SHISAL2B,0.396828807195693,-7.88080930448482,0.377076558876109,0.706697279727338,0.928289354740554,-6.72140586072117
SHKBP1,-0.360515449189117,5.1790054972141,-1.55723627456717,0.121710115008468,0.265999807217211,-5.59650963966559
SHLD1,-0.185492372712604,2.24515289940331,-0.719714497679373,0.472920753995607,0.712094445986586,-6.53493026193038
