gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
PLCD4,0.561590515713706,1.47297862289759,4.98791555014737,7.08484940000892e-07,2.28898861727861e-06,4.57644929856756
PLCE1,-0.757332422160823,1.08325381255311,-5.93360855125179,3.96231265198131e-09,1.49823625677372e-08,9.59824940870636
PLCE1-AS1,-0.217813351812798,-4.79394939297839,-0.767559051380119,0.442913367927754,0.623185691962304,-7.41759048208504
PLCE1-AS2,0.171175222657087,-9.02631993263368,0.774408653094377,0.438855025604859,0.618851086852942,-7.41231798583252
PLCH1,-1.15901102682974,-0.46952737741864,-4.74820144232578,2.32219574482757e-06,7.19741019042018e-06,3.43530796416624
PLCH1-AS1,-0.801907916809927,-8.28087822773107,-3.20937821090137,0.00136854874321401,0.00321296658474761,-2.591075582076
PLCH2,-1.15065574211638,0.767885187775617,-5.39037086562532,8.59448954629612e-08,2.96280967769663e-07,6.61278327465082
PLCL1,-0.236943804294854,1.22715572076491,-1.69634912703182,0.0901017685051553,0.158545103458538,-6.27637054059698
PLCL2,-1.05906441591441,1.56616768796242,-10.0425560631094,9.08594142177373e-23,7.506031001421e-22,40.4868166722585
PLCXD1,-0.265391143292542,2.52942622743189,-3.04214738065504,0.00240446464013056,0.00548905813143207,-3.10865197073577
PLCXD2,0.469089992624662,-1.14365890077571,1.7530030805974,0.0798790922384466,0.142261576525701,-6.17902719524801
PLCZ1,-4.63385927109297,-7.24434344548788,-14.8905589442966,7.79348839280656e-46,1.93262147861513e-44,93.1879473374187
PLD1,-1.54432971784934,2.39737066709793,-15.9215682154118,1.55435787471551e-51,4.92253850289793e-50,106.239195131788
PLD2,-0.416823907200995,4.18485798932167,-6.03366063036407,2.18494967758315e-09,8.42015141555631e-09,10.1774617430358
PLD3,0.0855810672004385,7.35794400359277,1.54617000201042,0.122350184691259,0.208902313036978,-6.51901188498886
PLD4,0.817938927687968,1.23895230238968,4.92445790221819,9.75000885005538e-07,3.11490363893113e-06,4.26912801587604
PLD5,-3.54040931107062,-4.24796453780968,-13.6039154511208,4.43836514288332e-39,7.92697048581505e-38,77.7303054781475
PLD6,-0.0591359521815655,1.78499648040832,-0.6128305690263,0.540114625441753,0.720288366590809,-7.52422352435608
PLEK,0.149752185050025,3.11030322252466,1.22084404012658,0.222405819550783,0.352664086676778,-6.96783547375587
PLEK2,1.6409667314814,2.24492998198232,11.9561467724706,4.55561874208084e-31,5.48532105461085e-30,59.4192555273481
PLEKHA2,-0.50062885383293,3.12396117982001,-5.43555046143268,6.72108905054128e-08,2.33774141672036e-07,6.85074955914619
PLEKHA3,0.138234536692928,3.30323410114582,1.722719380364,0.0852194036969332,0.150815358290826,-6.23145658538048
PLEKHA5,-0.225703920519188,3.63593677272452,-3.06475905171058,0.00223134821144735,0.0051115601475199,-3.0402602819502
PLEKHA6,0.849245543430567,3.83380624093721,6.97515705869153,5.25494710829024e-12,2.40546222282588e-11,16.0674906673486
PLEKHA8,0.442892102583169,2.24378224678821,6.08608347709758,1.59391140143933e-09,6.18959100731557e-09,10.4845624627423
PLEKHB1,-0.324434383330144,3.26781317004721,-1.85205994047046,0.0642841026651216,0.116769328758024,-6.00118807165512
PLEKHB2P1,0.0287633333333286,-9.95043949363843,0.915468757319604,0.360145563970988,0.52828059127432,-7.29333467720729
PLEKHD1,2.73484353194159,-1.28616523420635,13.639895314848,2.91094630328469e-39,5.24192261882473e-38,78.1492973984499
PLEKHF1,-1.15473327483319,2.4518949365367,-10.7327696503554,1.24845606935311e-25,1.17095429615303e-24,47.0092664098739
PLEKHF2,1.23717277346419,4.90759880100706,14.0747641931219,1.67251688246143e-41,3.34314658085239e-40,83.2750156438598
PLEKHG1,-1.04882884937146,2.04587167240314,-11.1978692153157,1.21012832702025e-27,1.25594570857056e-26,51.6021887609805
PLEKHG2,-0.110629548882925,3.26111073639306,-1.39623873342435,0.162923363373655,0.268857697453592,-6.73892466421418
PLEKHG3,0.158686397467749,3.7293346920259,2.36792956126065,0.0180595468338819,0.0363035315928758,-4.91830003482016
PLEKHG4,-0.74664246485329,2.84134629277627,-6.35383299689686,3.06545039839329e-10,1.24515801221065e-09,12.091715298751
PLEKHG4B,0.272456420480652,0.512987071884765,1.07385897403137,0.283120610493558,0.4331626138308,-7.13609855997035
PLEKHG6,-1.01692063988907,2.95470336814685,-8.20749750569397,6.24613520778982e-16,3.61454586218037e-15,24.9453255067138
PLEKHG7,0.00308055314792277,-5.39340175613127,0.00954051054966605,0.992389613544915,1,-7.71172794465406
PLEKHH1,-0.159050671082563,2.29325386742424,-1.3779597221424,0.168495023411923,0.277035961690791,-6.76420845887741
PLEKHH2,-1.90701880524706,1.13293609625162,-13.8413847405807,2.70348555853253e-40,5.06126781182602e-39,80.5101522739605
PLEKHH3,0.419640768501755,4.68325637577992,5.79406894395827,8.95493024481455e-09,3.30191938154057e-08,8.80562467170222
PLEKHJ1,0.413456537466027,5.13294012362886,7.45273149291116,1.84214178364498e-13,9.20713572837829e-13,19.3536146928586
PLEKHM2,-0.154441476599607,4.63061095691394,-3.15804637050601,0.00163139866204479,0.00379485955494441,-2.75283974662562
PLEKHM3,-1.43232577746627,0.169357613409163,-12.3295867934482,8.12280876758859e-33,1.06985544474224e-31,63.4140995594915
PLEKHO1,0.335645414084909,4.95191315579965,4.55558772055585,5.80520599262448e-06,1.73861748367443e-05,2.55749077437773
PLEKHS1,-0.357123560785532,2.81029136987505,-1.13171126588562,0.258001668687989,0.400459958232975,-7.07243778811346
PLET1,-0.361492298879092,-8.62967841373325,-1.44766495515299,0.147994757257056,0.247128749834688,-6.66601035373221
PLGLB2,0.531182544241422,-0.918796151950149,2.05980604891828,0.0396511598707257,0.0751452577812149,-5.59668957731429
PLGRKT,0.815903315858339,5.23225379571707,11.5815267231462,2.35418782949086e-29,2.62395201883952e-28,55.5072035635648
PLIN1,-5.27681591074242,3.03712891494282,-19.5394690368106,2.98691617581396e-73,2.39155796856698e-71,156.003792063868
PLIN3,0.681058252928521,5.37745569679848,11.5510278224,3.23210295096977e-29,3.58695090220388e-28,55.1929880736962
PLIN4,-5.10046017773828,2.71628243035095,-19.5645169761859,2.07414372476617e-73,1.69422275892716e-71,156.366908242219
PLIN5,-0.649549785490065,1.63424736322927,-3.16971730443733,0.00156784646701897,0.00365482689869114,-2.71628557412491
PLK1,2.59190698266277,3.02086168898481,26.1109407244103,2.0186668173111e-117,1.36231172071109e-114,257.31008287929
PLK2,0.132630201752001,5.74732500672449,1.07840940777788,0.281086717588261,0.430445833017542,-7.1312120042326
PLK3,-0.777416137407545,3.57839972799938,-9.71629480309598,1.80866710769028e-21,1.40259536252732e-20,37.529133798186
PLK4,1.19903676695939,2.12207175347937,13.9496475688002,7.46482906399038e-41,1.44523985648732e-39,81.7887295225673
PLK5,-0.640160422010762,-5.2506342828794,-2.20523742408475,0.0276430424428487,0.0539276202766952,-5.28815758945053
PLOD1,0.201180861060748,6.04189376041252,3.19364306106208,0.00144463908390842,0.00338124279061109,-2.64093455577506
PLOD2,-0.128803731812916,4.56455249862502,-1.11436933909038,0.265363375087494,0.40997816981794,-7.09187060099583
PLOD3,0.31705347865184,5.25233597894174,5.43092311250733,6.89306965255187e-08,2.39520860894851e-07,6.82629021395253
PLP1,-2.96566598763093,-0.711151779977058,-12.5325672823715,8.75644875429609e-34,1.20599020161209e-32,65.6245004911358
PLP2,0.327837485249684,7.17912473352198,4.63605867445548,3.97509730955541e-06,1.20618946731655e-05,2.91997816214916
PLPBP,0.0604684096891477,5.10138528918039,0.683331716827651,0.494540675559713,0.673095435775052,-7.47859887950489
PLPP1,-1.54572414984088,5.35783190772918,-21.1738472666154,8.87085105442886e-84,1.14288819221242e-81,180.142252416716
PLPP2,1.0355375413407,5.9133001360189,8.16907467851812,8.43892822677887e-16,4.83511181847221e-15,24.6490757781969
PLPP3,-1.81423149465801,5.04832744959201,-22.9171334029458,2.18549473941316e-95,5.0362327556038e-93,206.76571616009
PLPP5,1.12558427288815,5.52597673382214,11.3600114798407,2.31835623188079e-28,2.47407714745591e-27,53.2398623608187
PLPP7,-1.33161601239415,0.484578544493961,-13.0557728194016,2.48599741984148e-36,3.91461727044371e-35,71.4457869218658
PLPPR2,0.932435097165857,4.23913910560191,13.3144981421708,1.28330680916622e-37,2.1497664420217e-36,74.3888419494975
PLPPR3,2.10274292455141,-0.0260818536713208,6.55980104810626,8.26417868550009e-11,3.48415708257942e-10,13.3717440624351
PLPPR4,-1.16816441169844,-0.331578979624373,-10.1075303804309,4.96026480216627e-23,4.1473081283953e-22,41.0855582393393
PLPPR5,4.3635609091711,-5.52758816105822,17.3520962306979,7.95335533283836e-60,3.52785451571159e-58,125.232236618101
PLPPR5-AS1,0.0525044758430706,-9.68635211875482,0.489963864225808,0.624256844811439,0.804598972731364,-7.59188125315767
PLS1,0.90803174619904,1.9774104778586,6.25249681565427,5.76344213923207e-10,2.30505155911378e-09,11.4758679977954
PLS1P1,0.0450052380952322,-9.92011679554543,0.912375932927009,0.361770095462261,0.530251917767212,-7.29615614662836
PLS3,-1.02692740830908,5.69980901941115,-10.8268859888879,4.9472165501117e-26,4.74210030085783e-25,47.9260175706295
PLS3-AS1,-3.09473191803345,-5.20257945309036,-11.7067553001103,6.36436516033977e-30,7.29739345083619e-29,56.8041570781207
PLSCR1,-0.299301886723335,5.62520084781632,-3.26700331664634,0.00112039008172888,0.00265654479475686,-2.4064299203723
PLSCR2,-0.00774461159169615,-4.18054458120295,-0.0236101052693551,0.981167879312989,1,-7.71149498375136
PLSCR3,-0.263668734149124,4.77438694724457,-4.86570674073247,1.30613465137838e-06,4.13118433021066e-06,3.98795751802333
PLSCR4,-1.73654499923119,3.56197584775937,-18.5048609228524,8.49060670657771e-67,5.23169035850519e-65,141.209456650449
PLSCR4P1,-0.0382484049726131,-9.94872035458364,-1.08649551001996,0.277497055794146,0.425661681428146,-7.1224777402239
PLSCR5-AS1,-0.0950999283607281,-9.93102441726835,-1.89191440640013,0.0587639550814382,0.107653486730123,-5.92689638145026
PLTP,-1.63092820744432,5.67413790721901,-16.6046072185017,1.92987026901574e-55,7.15971765772018e-54,115.185873625518
PLVAP,-0.472456603189009,5.99008580688045,-5.82041172580281,7.68749624055556e-09,2.84717618505562e-08,8.95390171603826
PLXDC1,-0.011034203584134,3.76266373607826,-0.106981234045713,0.914823309533602,1,-7.70605700292663
PLXDC2,0.0554747368716058,4.4331470982303,0.536471859517076,0.591740589693906,0.771991865703953,-7.56804350032384
PLXNA1,-0.356604241628105,3.52924935010567,-4.79996041931949,1.80503355039211e-06,5.6426459636389e-06,3.6771437450564
PLXNA2,-0.219645997353652,1.95453785353916,-2.25866686090637,0.0240986663063796,0.0474968776710954,-5.16956828541237
PLXNA3,0.93163740391731,4.5146610742327,11.7615420465043,3.5789111217216e-30,4.15910852128237e-29,57.3749822988847
PLXNA4,-2.52837180620769,0.205332989775555,-15.2842010319157,5.54880875294417e-48,1.51459616399464e-46,98.1042124836884
PLXNA4-AS2,-0.0843594571605095,-9.90236598464166,-1.26178416177085,0.207293051308576,0.332175160916457,-6.91714065809693
PLXNB1,0.103124988101036,5.20928453439038,1.2355639295456,0.216883622032773,0.345337305932078,-6.94980028589595
PLXNB2,0.466522876384818,6.38615797115366,7.1338283248112,1.76371902478961e-12,8.32071438725644e-12,17.1373080331886
PLXNB3,-0.280470545651054,2.89372068684023,-2.30856441010473,0.0211518598348518,0.0420987511522393,-5.056278501393
PLXNC1,0.675082412392455,2.66064130947236,5.96619357546471,3.26722771291836e-09,1.24504305317233e-08,9.78589095137217
PLXNC1-AS1,0.156621503187354,-9.55218550595972,0.853429789447566,0.393606182605069,0.56769660287798,-7.34810796213368
PLXND1,-0.122777624979047,6.41868342952157,-1.70243707354804,0.0889550473604036,0.156780367017988,-6.26606270388491
PM20D1,-2.04834839118567,-3.53181946774352,-8.20188325509956,6.52737001335212e-16,3.76959608106057e-15,24.9019614605329
PM20D2,-1.88853299256564,1.40422923659916,-14.9141947100487,5.80520460652766e-46,1.44843943105123e-44,93.480748540526
PMAIP1,1.8579547236867,2.61325376727822,13.0931233469758,1.62480202284057e-36,2.58002176668869e-35,71.8680576498525
PMCH,3.18712631998717,-3.76675340621717,10.7103049187553,1.5556719880884e-25,1.45141431304732e-24,46.7914046756245
PMCHL2,0.937067061615455,-8.94642828777252,3.90209238655405,0.000101134325849373,0.00026956472934687,-0.158754308984737
PMEL,-0.245312331147207,1.12252113007146,-1.79969012759968,0.0721826041953329,0.129802292431958,-6.09641929362186
PMEPA1,0.466677685032577,5.02431610044823,4.45376619114907,9.2954670718945e-06,2.7251832714706e-05,2.10759246821888
PMF1,0.689749137049442,5.76371334453183,13.3782793987306,6.14111132532613e-38,1.04354711873527e-36,75.1207909480841
PMF1-BGLAP,0.5061626485002,2.28114304099805,6.55835500507799,8.34165972830782e-11,3.51525428693365e-10,13.3626255536159
PMFBP1,-0.601230387971565,-1.81022926949537,-4.37900219943832,1.30554974458182e-05,3.78717653878079e-05,1.78349478513597
PML,-0.258117212578634,5.16069861298642,-4.53709797019702,6.32772654818359e-06,1.88931930139804e-05,2.47506571138639
PMM1,-0.21692208010358,4.71550734814782,-3.38533100544653,0.000735939275129449,0.00178240304317432,-2.01717969261507
PMM2,0.915578109185844,4.81342950408349,17.650235006865,1.32137900226172e-61,6.38043721296529e-60,129.309968369791
PMP2,-3.86364820188055,-6.98990031866329,-14.8709038780161,9.9540919497857e-46,2.45765489742793e-44,92.9446943583338
PMP22,-0.372369832335383,6.76213893388858,-3.88561353109974,0.000108146899614575,0.000286987709266503,-0.221982288734644
PMPCA,0.16487988299141,5.10134793260712,3.3473385109325,0.000843431105794778,0.00202887305971715,-2.14363871444471
PMPCB,-0.134721620026656,5.65908232196258,-2.85355483522302,0.00440408591290296,0.0097120836470335,-3.65965491280383
PMS1,-0.196454407645649,3.06365297183656,-3.62405949571609,0.000303224638912006,0.000767854834746887,-1.1906222775799
PMS2,0.158783350996355,2.98523528178954,2.370849383735,0.0179182537062339,0.0360527424610984,-4.91142420556567
PMS2CL,0.376936715126568,2.68773797108988,6.82377144211612,1.45946894369379e-11,6.47779325713384e-11,15.0673463443702
PMS2P12,0.351832755594478,-6.43893934510496,0.875703857319772,0.381381584415836,0.553274625278045,-7.32888397665142
PMS2P14,0.50552853441867,-1.1785473468552,1.09027427106848,0.27583031704908,0.423586417426404,-7.11837376129297
PMVK,0.843413869060429,5.72260456475454,11.9117897601434,7.30426008599517e-31,8.70980007898389e-30,58.9510158106713
PNCK,1.14165158718724,-0.268175589732228,5.2667118911759,1.6688816915755e-07,5.63061333960432e-07,5.97110195805101
PNISR,-0.544184331133446,5.41344782156424,-7.44655630535885,1.92608843337642e-13,9.61822596117358e-13,19.3098648531891
PNKD,0.298475522379382,5.85929585861443,5.73101128353013,1.28714231211188e-08,4.69473191281678e-08,8.45326036367502
PNKP,0.632548543356513,4.53036177296812,10.6903876596373,1.89014451956079e-25,1.75022072075894e-24,46.5985579659151
PNLDC1,-0.877940265972089,-2.71156852476606,-3.33707826107293,0.000874866017503971,0.00210003407860201,-2.17755040710215
PNLIP,1.01568933517894,-7.82046402251845,3.40890956664864,0.000675788189891586,0.00164374328106815,-1.9379949031812
PNLIPRP1,0.191653560893375,-8.63406441872944,0.854403234480369,0.393067014751295,0.567065972678852,-7.34727815067079
PNLIPRP3,-3.86466985123475,-6.92636281327959,-11.7250074506656,5.25491318577539e-30,6.06207811711916e-29,56.994096662794
PNMA1,0.0816096175886836,4.52838250531833,1.30202574736673,0.193179243632526,0.312330869974349,-6.86568616258302
PNMA3,-2.00666348219309,-3.03878272401829,-9.74488087856308,1.39621018565166e-21,1.09049825026483e-20,37.7850013787407
PNMA5,-1.15339269357524,-6.29727341371769,-4.4151509178738,1.1085133045948e-05,3.22716732800278e-05,1.93953619620856
PNMA6A,-1.2677776142259,-0.894695122305842,-7.54266063207895,9.59182628874552e-14,4.8774798049552e-13,19.9944534882805
PNMA6E,-0.622592926625691,-8.86770292680328,-2.8293604326576,0.00474860113319556,0.010430436339065,-3.72782978643987
PNMA6F,-0.142551287350512,-9.72972965932959,-1.45117877959852,0.147014241463838,0.245723060505427,-6.66093241620486
PNMA8A,-0.635066866358244,1.75871903376078,-3.40232557453388,0.000692106917346116,0.00168127172311093,-1.96016033599923
PNMA8B,-1.5947743933245,-0.326818508200722,-14.5620351336078,4.52649501061807e-44,1.02230258630246e-42,89.1504011227895
PNMA8C,-4.19490653216361,-5.65119467500228,-10.8087433856487,5.91660274133283e-26,5.64837278882916e-25,47.7487938652233
PNMT,-0.70535103862927,-0.0782689913628709,-2.23126259847357,0.0258639846667184,0.0506836823419155,-5.23074484169067
PNN,0.0116269564575227,5.21665729266348,0.206791920206155,0.836210509275409,1,-7.69041500877066
PNN-AS1,1.44412337734592,-3.91526402087024,4.68858203035244,3.09474319096565e-06,9.48911737394314e-06,3.1598654624095
PNO1,0.38420779440098,3.98610062212711,7.42704895416759,2.21677109842652e-13,1.10348015479103e-12,19.1718750166347
PNPLA1,0.748048081946136,-5.41308185048756,3.12553445802991,0.00182116482620946,0.00421414775361915,-2.85397094687212
PNPLA2,-1.21193900286907,6.88583371162866,-12.9680290938942,6.72819754172733e-36,1.03418671975444e-34,70.45726844876
PNPLA3,-0.221291893880869,-1.04474552664734,-1.00928284610078,0.313060215903545,0.470337048636175,-7.20322179737497
PNPLA4,0.380980411862105,4.31600298359453,5.30189505754419,1.38366703842069e-07,4.69572061027253e-07,6.15223175316356
PNPLA5,0.123966189392991,-8.69700495619061,0.49605518748322,0.619954240932912,0.80056334770264,-7.58888201389774
PNPLA6,0.304973134263913,4.51748242891995,5.29161863319566,1.46168993804208e-07,4.95279612718047e-07,6.09920821247411
PNPLA8,-0.0477145853982295,4.11432848774546,-0.806312326061308,0.420236482858907,0.598311375836491,-7.38714356035578
PNPO,0.487661677331661,4.28508073184895,5.84885998504971,6.51493894561232e-09,2.42271620932085e-08,9.1147401819461
PNPT1,0.274926223518399,3.63972983539905,4.56312171034467,5.60437868766392e-06,1.68024655725773e-05,2.59116895631837
PNRC1,-0.989474859831447,6.25449290763456,-15.4376379243599,7.89500414883937e-49,2.23329338916869e-47,100.04313450164
PNRC1-DT,0.149383173890456,-7.8869389894481,0.456847031760436,0.647870894654028,0.827449037296133,-7.60753915478735
